date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-12-11,IOO,2440,14429012.691000003,True,102.01
2024-12-11,CRVL,2441,14399005.301355,True,119.2733
2024-12-11,PPLT,2442,14382747.202000001,True,86.2
2024-12-11,LSPD,2443,14372078.503,True,16.8
2024-12-11,CEF,2444,14368755.973979998,True,25.07
2024-12-11,ATHM,2445,14361422.0255,True,28.17
2024-12-11,RNST,2446,14360162.583500002,True,36.9
2024-12-11,MYGN,2447,14359963.334999999,True,15.34
2024-12-11,IXN,2448,14341456.7875,True,85.41
2024-12-11,SKK,2449,14287044.6625,True,11.7
2024-12-11,DUO,2450,14282904.1241,True,12.32
2024-12-11,HOV,2451,14277468.620500002,True,167.5
2024-12-11,TSSI,2452,14276099.49666667,True,9.15
2024-12-11,ALG,2453,14274429.209499996,True,195.74
2024-12-11,XMTR,2454,14267656.760499999,True,32.9
2024-12-11,IGEB,2455,14238945.892749999,True,45.41
2024-12-11,XT,2456,14211365.750500003,True,61.78
2024-12-11,CERT,2457,14167847.025500003,True,11.6
2024-12-11,OI,2458,14134858.408999998,True,11.8
2024-12-11,PLUS,2459,14067675.942000005,True,79.1
2024-12-11,BLFS,2460,14058957.7495,True,26.2
2024-12-11,BBUS,2461,14051013.178000003,True,109.2
2024-12-11,PCRX,2462,14042721.465,True,19.76
2024-12-11,LGND,2463,14026914.573000003,True,118.6
2024-12-11,PAC,2464,14026406.474000001,True,196.28
2024-12-11,INDV,2465,14025544.675750002,True,11.71
2024-12-11,YMAG,2466,14000905.285500001,True,19.91
2024-12-11,AUPH,2467,13961809.9325,True,10.44
2024-12-11,NEU,2468,13957462.7755,True,538.06
2024-12-11,DIVO,2469,13947122.165499996,True,42.27
2024-12-11,GEF,2470,13913488.296,True,68.48
2024-12-11,SPCE,2471,13913436.176500002,True,6.49
2024-12-11,SXT,2472,13911249.6805,True,76.64
2024-12-11,HPP,2473,13906470.842497954,True,23.87
2024-12-11,BEP,2474,13850332.311499998,True,23.77
2024-12-11,COCO,2475,13833928.555000002,True,36.35
2024-12-11,SFNC,2476,13828761.684999997,True,24.05
2024-12-11,TPB,2477,13828529.6905,True,63.88
2024-12-11,STRA,2478,13814749.434500003,True,99.82
2024-12-11,SLYG,2479,13792531.5345,True,97.33
2024-12-11,ADUS,2480,13781162.151750002,True,122.955
2024-12-11,VOX,2481,13774863.254500002,True,160.57
2024-12-11,RCKT,2482,13759299.745999996,True,13.51
2024-12-11,DBC,2483,13746252.8345,True,22.17
2024-12-11,WD,2484,13728620.918500002,True,106.42
2024-12-11,EBC,2485,13694980.987499997,True,17.91
2024-12-11,CLIP,2486,13686431.9882,True,100.21
2024-12-11,UNF,2487,13679842.620000001,True,194.48
2024-12-11,SOXQ,2488,13663284.757499998,True,38.56
2024-12-11,CLMT,2489,13648601.117500002,True,21.58
2024-12-11,SKWD,2490,13609135.9375,True,49.97
2024-12-11,BCRX,2491,13595893.9125,True,7.93
2024-12-11,EWP,2492,13582191.632999998,True,33.35
2024-12-11,RDVI,2493,13550959.6265,True,25.43
2024-12-11,OR,2494,13538286.705000002,True,19.55
2024-12-11,PRCH,2495,13492152.191999998,True,5.14
2024-12-11,DNA,2496,13465525.9915,True,11.03
2024-12-11,ASTH,2497,13422452.215,True,39.47
2024-12-11,DAVA,2498,13419526.671500001,True,29.78
2024-12-11,IFRA,2499,13409952.6495,True,49.46
2024-12-11,VIAV,2500,13391205.2805,True,10.33
2024-12-11,IBDU,2501,13388352.307,True,23.1
2024-12-11,MNRO,2502,13372457.388,True,27.54
2024-12-11,DFAX,2503,13364934.2285,True,25.9
2024-12-11,GLUE,2504,13322015.8175,True,9.44
2024-12-11,PRM,2505,13314994.523,True,12.83
2024-12-11,HYDB,2506,13305241.619749999,True,47.74
2024-12-11,GIII,2507,13279228.418499999,True,34.87
2024-12-11,UNIT,2508,13269107.694499997,True,5.82
2024-12-11,IMAX,2509,13250448.940000001,True,25.86
2024-12-11,SARK,2510,13249707.431502778,True,44.12
2024-12-11,IAI,2511,13246549.339,True,149.8
2024-12-11,CSTM,2512,13242341.46,True,11.81
2024-12-11,WEAV,2513,13235877.266999999,True,14.94
2024-12-11,CGBL,2514,13171047.298500001,True,31.89
2024-12-11,GSIE,2515,13136497.437500004,True,34.74
2024-12-11,DCOM,2516,13120403.1525,True,34.8
2024-12-11,MEOH,2517,13109710.214000002,True,47.46
2024-12-11,XYLD,2518,13104447.036500001,True,42.32
2024-12-11,HWKN,2519,13097010.406000001,True,132.52
2024-12-11,DFAT,2520,13095548.4865,True,59.17
2024-12-11,CIGI,2521,13091525.408499999,True,147.4
2024-12-11,IOSP,2522,13089008.780000001,True,116.31
2024-12-11,JJSF,2523,13088799.7425,True,170.72
2024-12-11,FENY,2524,13063160.065500002,True,24.98
2024-12-11,QQQI,2525,13057140.372000003,True,53.27
2024-12-11,REZ,2526,13044020.049589999,True,84.92
2024-12-11,PSMT,2527,13022468.464500003,True,96.67
2024-12-11,AVXL,2528,13011949.598749999,True,8.38
2024-12-11,TAC,2529,13005822.455,True,13.11
2024-12-11,TRNR,2530,13003359.206,True,323
2024-12-11,CMP,2531,13003056.432999998,True,14.12
2024-12-11,WSBC,2532,12973897.51,True,35.62
2024-12-11,FIHL,2533,12973413.173999999,True,19.35
2024-12-11,IBDR,2534,12938175.142500002,True,24.12
2024-12-11,LOMA,2535,12920235.003999997,True,12.01
2024-12-11,LFST,2536,12920171.580999997,True,7.18
2024-12-11,IBTG,2537,12911355.151750002,True,22.83
2024-12-11,BNO,2538,12858423.9015,True,28.85
2024-12-11,EZBC,2539,12851303.292,True,55.96
2024-12-11,AB,2540,12837916.318999998,True,35.81
2024-12-11,ROG,2541,12834499.746000003,True,107.41
2024-12-11,DAC,2542,12833448.4035,True,82.15
2024-12-11,UCTT,2543,12827397.9985,True,37.04
2024-12-11,HLX,2544,12820330.0875,True,9.86
2024-12-11,BULZ,2545,12809600.764999999,True,17.597
2024-12-11,NTST,2546,12801630.863499997,True,15.46
2024-12-11,ALGS,2547,12786586.372,True,30.82
2024-12-11,BBIN,2548,12768216.41092,True,59.66
2024-12-11,BANR,2549,12757001.274,True,73.26
2024-12-11,AIOT,2550,12716225.986750001,True,6.74
2024-12-11,VFMO,2551,12715402.476499999,True,172.44
2024-12-11,CNTA,2552,12704763.691,True,17.04
2024-12-11,WAFD,2553,12701566.8225,True,35.77
2024-12-11,SSRM,2554,12688821.676,True,7.54
2024-12-11,CBU,2555,12680682.382499997,True,67.94
2024-12-11,BBW,2556,12650825.697,True,41.34
2024-12-11,IEV,2557,12608824.151499998,True,54.44
2024-12-11,IMTM,2558,12586820.477999996,True,39.23
2024-12-11,ECC,2559,12560022.412500001,True,9.35
2024-12-11,PBI,2560,12536178.3515,True,7.85
2024-12-11,AIR,2561,12528409.984999998,True,66.93
2024-12-11,TTMI,2562,12522312.4335,True,25.18
2024-12-11,VICR,2563,12521083.0495,True,54.09
2024-12-11,CPK,2564,12518693.592,True,127.65
2024-12-11,KLC,2565,12487608.5675,True,19.39
2024-12-11,SLQD,2566,12484521.337500002,True,49.99
2024-12-11,STN,2567,12479476.513500001,True,84.52
2024-12-11,TFIN,2568,12465148.893500002,True,101.14
2024-12-11,LLYVA,2569,12456730.28525,True,69.53
2024-12-11,MRX,2570,12441170.1595,True,30.69
2024-12-11,WFG,2571,12421439.0405,True,92.53
2024-12-11,BZH,2572,12394511.0605,True,32.18
2024-12-11,SMFG,2573,12391424.2125,True,14.92
2024-12-11,ASC,2574,12365352.996000003,True,11.84
2024-12-11,MBC,2575,12349258.283500003,True,16.41
2024-12-11,MLKN,2576,12333198.247499999,True,25.25
2024-12-11,ORC,2577,12320605.681499999,True,8.02
2024-12-11,VIR,2578,12291111.09575,True,8.09
2024-12-11,ATEN,2579,12236058.8565,True,18.52
2024-12-11,IDV,2580,12219152.635250002,True,28.77
2024-12-11,BIZD,2581,12215789.739499997,True,16.86
2024-12-11,LAUR,2582,12165177.3775,True,18.72
2024-12-11,GNR,2583,12144590.7885,True,54.29
2024-12-11,IMNM,2584,12057382.810749998,True,13.9
2024-12-11,RPV,2585,12057235.1675,True,93.85
2024-12-11,KXIN,2586,12041193.25899045,True,841.5
2024-12-11,ITM,2587,12030701.87875,True,46.6
2024-12-11,DSI,2588,12025325.224499999,True,114.35
2024-12-11,DBI,2589,11996907.02,True,6.01
2024-12-11,VREX,2590,11974525.011000002,True,15.45
2024-12-11,BBAX,2591,11974217.214750001,True,51.35
2024-12-11,CARS,2592,11933457.5455,True,19.18
2024-12-11,VTHR,2593,11929943.241999999,True,268.62
2024-12-11,ANDE,2594,11928770.475,True,45.85
2024-12-11,PRVA,2595,11896678.039499998,True,21.62
2024-12-11,LMAT,2596,11895806.14425,True,99.4
2024-12-11,GSBD,2597,11895036.870499998,True,12.94
2024-12-11,ESRT,2598,11883399.063500002,True,11.21
2024-12-11,BBAR,2599,11869966.292499997,True,16.62
2024-12-11,OUST,2600,11866010.7155,True,9.79
2024-12-11,RGNX,2601,11851735.637,True,9.76
2024-12-11,PRDO,2602,11838819.4155,True,27.53
2024-12-11,FWONA,2603,11835916.2575,True,82.03
2024-12-11,DFLV,2604,11791334.319,True,31.52
2024-12-11,SCHK,2605,11786549.404500002,True,29.19
2024-12-11,PDEC,2606,11746482.139029998,True,38.84
2024-12-11,NPWR,2607,11735315.392499998,True,10.52
2024-12-11,CNA,2608,11690751.4815,True,48.3
2024-12-11,RPG,2609,11682651.496000001,True,42.88
2024-12-11,LOVE,2610,11653922.549000002,True,37.2
2024-12-11,BVN,2611,11634115.733,True,12.78
2024-12-11,GHC,2612,11633640.6845,True,944.64
2024-12-11,TRMK,2613,11630911.971499998,True,38.07
2024-12-11,API,2614,11612614.161,True,5.1
2024-12-11,BGS,2615,11611440.487999998,True,7.65
2024-12-11,ASR,2616,11609388.594499998,True,265.96
2024-12-11,CSGS,2617,11608696.914500002,True,53.71
2024-12-11,BATRK,2618,11608421.8165,True,39.78
2024-12-11,BKLC,2619,11595365.363499997,True,115.31
2024-12-11,CRF,2620,11592331.752500001,True,8.42
2024-12-11,TPC,2621,11568554.1285,True,26.26
2024-12-11,EWS,2622,11567241.5385,True,23.04
2024-12-11,UPBD,2623,11548890.2075,True,33.71
2024-12-11,ANAB,2624,11526729.454,True,23.09
2024-12-11,MUNI,2625,11522195.5605,True,52.54
2024-12-11,RSPT,2626,11514675.9835,True,38.65
2024-12-11,TNXP,2627,11501968.142025,True,19.66
2024-12-11,GRFS,2628,11489868.7825,True,7.2
2024-12-11,CSWC,2629,11484296.854,True,22.82
2024-12-11,ARHS,2630,11472176.145000001,True,11.13
2024-12-11,COWG,2631,11458408.065999998,True,33.13
2024-12-11,GPRE,2632,11443667.597749999,True,10.77
2024-12-11,TERN,2633,11398350.625500003,True,6.92
2024-12-11,EBS,2634,11339253.604999999,True,8.61
2024-12-11,SGML,2635,11337251.491500001,True,12.42
2024-12-11,IEP,2636,11285768.206999999,True,10.1
2024-12-11,NSSC,2637,11285544.120000001,True,38.62
2024-12-11,FNCL,2638,11272745.899500001,True,70.94
2024-12-11,SPPL,2639,11270108.38035,True,8.08
2024-12-11,BILZ,2640,11214882.754110001,True,100.96
2024-12-11,VET,2641,11212435.317999998,True,9.53
2024-12-11,BANF,2642,11180048.023499997,True,127.34
2024-12-11,WTTR,2643,11175952.694,True,14.33
2024-12-11,ERII,2644,11173865.904000003,True,16.8
2024-12-11,OCSL,2645,11165684.181499999,True,16.33
2024-12-11,PFS,2646,11130431.27,True,20.42
2024-12-11,SMMD,2647,11126495.905000001,True,72.21
2024-12-11,FRHC,2648,11105289.940999998,True,129.24
2024-12-11,BIP,2649,11094719.089,True,34.5
2024-12-11,FIP,2650,11068280.9355,True,8.45
2024-12-11,SHLD,2651,11038691.559499998,True,38.02
2024-12-11,SSTK,2652,11036622.789,True,32.6
2024-12-11,FLNG,2653,11021758.068999998,True,22.84
2024-12-11,RC,2654,11008848.9305,True,7.45
2024-12-11,COMT,2655,11006674.8235,True,26.1
2024-12-11,LMB,2656,11000261.2265,True,93.69
2024-12-11,MTX,2657,10994575.112,True,79.38
2024-12-11,CGMU,2658,10984926.174,True,27.36
2024-12-11,ROCK,2659,10968250.040999997,True,69.35
2024-12-11,ARCO,2660,10962086.297,True,8.02
2024-12-11,BKSY,2661,10940775.2405,True,10.68
2024-12-11,NBHC,2662,10921746.3575,True,46.78
2024-12-11,JMEE,2663,10919249.741,True,64.43
2024-12-11,IBDS,2664,10910421.117999999,True,24.09
2024-12-11,DLN,2665,10893491.902499998,True,80.53
2024-12-11,IDU,2666,10878518.9745,True,99.59
2024-12-11,APOG,2667,10842368.109500002,True,80
2024-12-11,VCRB,2668,10835011.71841,True,77.51
2024-12-11,PUMP,2669,10826644.481500002,True,9.29
2024-12-11,WEBL,2670,10823284.608,True,30.04
2024-12-11,PSFE,2671,10818963.014499998,True,19.21
2024-12-11,EXPI,2672,10809461.93775,True,13.09
2024-12-11,SUPN,2673,10808428.243000003,True,36.74
2024-12-11,DEM,2674,10795567.069000002,True,42.11
2024-12-11,FLIN,2675,10793122.593999999,True,39.83
2024-12-11,DBA,2676,10784217.454,True,27.58
2024-12-11,JBGS,2677,10758718.521,True,16.35
2024-12-11,IBDT,2678,10757896.770499999,True,25.16
2024-12-11,DCO,2679,10741416.3475,True,62.03
2024-12-11,RDW,2680,10638608.355,True,11.84
2024-12-11,OPRA,2681,10637352.6635,True,18.86
2024-12-11,ARLO,2682,10635259.933,True,13.19
2024-12-11,CURB,2683,10635081.991999997,True,24.04
2024-12-11,POET,2684,10621320.638,True,5.02
2024-12-11,TWO,2685,10620870.042,True,11.95
2024-12-11,XDTE,2686,10616654.40375,True,53.12
2024-12-11,FLTW,2687,10608413.402305,True,48.37
2024-12-11,FFBC,2688,10591183.932500001,True,28.94
2024-12-11,BYRN,2689,10591131.0825,True,21.74
2024-12-11,OFG,2690,10588137.794999998,True,44.2
2024-12-11,MRVI,2691,10518432.39225,True,5.93
2024-12-11,HLIT,2692,10509273.908499997,True,12.94
2024-12-11,BTCW,2693,10480030.9506,True,102.53
2024-12-11,USPH,2694,10475184.628500002,True,96.29
2024-12-11,CSTL,2695,10472852.860999998,True,29.63
2024-12-11,TROX,2696,10463799.011500001,True,11.51
2024-12-11,EVTC,2697,10445849.117999999,True,35.67
2024-12-11,GRND,2698,10444402.8475,True,15.78
2024-12-11,MDXG,2699,10424092.749499997,True,9.75
2024-12-11,SBCF,2700,10420839.100499999,True,29.49
2024-12-11,PRK,2701,10418912.7705,True,188.35
2024-12-11,BBHY,2702,10411933.604,True,46.84
2024-12-11,IVT,2703,10402360.4055,True,31.08
2024-12-11,KN,2704,10385423.680999998,True,19.5
2024-12-11,NMRA,2705,10382533.8485,True,10.39
2024-12-11,CMPR,2706,10357581.994500002,True,83.53
2024-12-11,XHR,2707,10351385.726,True,16.35
2024-12-11,CDRE,2708,10351189.232500002,True,35.01
2024-12-11,NGVT,2709,10340727.6145,True,46.35
2024-12-11,STC,2710,10334603.878,True,74.22
2024-12-11,TGS,2711,10325788.7555,True,28.55
2024-12-11,SMTH,2712,10306771.385499999,True,26
2024-12-11,AMRX,2713,10295655.8995,True,8.15
2024-12-11,BHC,2714,10295267.7595,True,8.32
2024-12-11,CECO,2715,10283932.84,True,33.66
2024-12-11,RING,2716,10267622.145000001,True,31.3
2024-12-11,UMH,2717,10266955.260000002,True,19.46
2024-12-11,GOOS,2718,10251774.970999997,True,10
2024-12-11,JBI,2719,10226432.271500003,True,7.6
2024-12-11,BSCR,2720,10187658.78825,True,19.57
2024-12-11,EWI,2721,10185169.178,True,37.38
2024-12-11,BHE,2722,10160934.227000002,True,47.47
2024-12-11,BKD,2723,10146741.875000002,True,5.56
2024-12-11,TILE,2724,10145318.839499997,True,25.72
2024-12-11,PLAB,2725,10145029.807,True,25.32
2024-12-11,HIBL,2726,10139093.939,True,49.15
2024-12-11,SNCY,2727,10138808.984000001,True,14.7
2024-12-11,MSDL,2728,10119243.2185,True,21.06
2024-12-11,BV,2729,10107210.319999998,True,16.78
2024-12-11,RCUS,2730,10090533.405,True,17.42
2024-12-11,SCHQ,2731,10061724.216000002,True,33.28
2024-12-11,OEC,2732,10048602.381000001,True,18
2024-12-11,DUSB,2733,10043885.406065,True,50.81
2024-12-11,DAKT,2734,10014739.42625,True,19.24
2024-12-11,BUR,2735,10013397.128999997,True,13.65
2024-12-11,ACT,2736,10007417.0285,True,34.21
2024-12-11,NMM,2737,9989410.766999999,True,47.55
2024-12-11,CTO,2738,9966300.014500001,True,20.43
2024-12-11,MYE,2739,9960236.900500001,True,12.08
2024-12-11,MD,2740,9940212.476999998,True,14.48
2024-12-11,PFFA,2741,9921278.877500001,True,22.71
2024-12-11,NEA,2742,9894022.2295,True,11.85
2024-12-11,GSST,2743,9863386.611249996,True,50.36
2024-12-11,HURN,2744,9858529.4805,True,123.45
2024-12-11,LTC,2745,9842674.022500003,True,37.68
2024-12-11,GSL,2746,9838533.028500002,True,22.31
2024-12-11,DFIN,2747,9834239.2095,True,61.23
2024-12-11,LQDA,2748,9829130.4885,True,10.75
2024-12-11,BCYC,2749,9818989.8375,True,20.86
2024-12-11,UTZ,2750,9817530.9135,True,17.48
2024-12-11,DRN,2751,9814158.503999999,True,11.64
2024-12-11,QTUM,2752,9782947.385000002,True,75.66
2024-12-11,CMCO,2753,9779102.7785,True,40.19
2024-12-11,EUFN,2754,9760809.9095,True,24.27
2024-12-11,LICN,2755,9754069.984080002,True,59.18
2024-12-11,ARIS,2756,9741969.339499999,True,25.47
2024-12-11,MDYG,2757,9741541.807,True,92.32
2024-12-11,PRLB,2758,9714038.757500002,True,44.55
2024-12-11,MTRN,2759,9703085.947,True,113.3
2024-12-11,CRMD,2760,9691536.451000001,True,9.18
2024-12-11,EIDO,2761,9671561.897499999,True,20.7
2024-12-11,FTSL,2762,9659777.741,True,46.44
2024-12-11,MFA,2763,9602496.484499998,True,10.9
2024-12-11,RYLD,2764,9564365.3685,True,16.76
2024-12-11,SAH,2765,9555709.145499999,True,67.23
2024-12-11,KCE,2766,9529836.714000002,True,144.04
2024-12-11,EFSC,2767,9523496.423,True,59.69
2024-12-11,NEO,2768,9514249.460500002,True,18.43
2024-12-11,TWM,2769,9514080.9345,True,39.66
2024-12-11,LOB,2770,9506393.1785,True,44.43
2024-12-11,MLTX,2771,9499641.4465,True,53.85
2024-12-11,HAIN,2772,9493474.1965,True,8.08
2024-12-11,LNN,2773,9493263.109499998,True,131.21
2024-12-11,BDN,2774,9488374.417499999,True,5.59
2024-12-11,PRF,2775,9484978.7135,True,42.03
2024-12-11,ARLP,2776,9473237.437999997,True,25.67
2024-12-11,METU,2777,9467776.009000001,True,37.86
2024-12-11,FHLC,2778,9445388.285,True,68.66
2024-12-11,TOWN,2779,9445075.067499999,True,37.15
2024-12-11,FLQM,2780,9443728.811,True,57.29
2024-12-11,GDXD,2781,9433896.053,True,2580
2024-12-11,SCYB,2782,9432021.393,True,26.54
2024-12-11,TLK,2783,9424124.914,True,17.26
2024-12-11,IHDG,2784,9423272.991,True,45.2
2024-12-11,OSW,2785,9390286.279000001,True,19.28
2024-12-11,ATRO,2786,9388012.685500003,True,16.48
2024-12-11,FDP,2787,9383061.4355,True,33.67
2024-12-11,KRNT,2788,9382276.32075,True,31.59
2024-12-11,BSCS,2789,9369195.000999998,True,20.33
2024-12-11,IVOO,2790,9368938.318,True,111.66
2024-12-11,XSD,2791,9353387.333500002,True,253.01
2024-12-11,DXPE,2792,9350331.389999999,True,79.05
2024-12-11,SWBI,2793,9348619.143000001,True,11.125
2024-12-11,ISPY,2794,9346065.827000001,True,45.67
2024-12-11,GOGO,2795,9338326.380749999,True,7.78
2024-12-11,PHR,2796,9336757.068,True,24.14
2024-12-11,LZ,2797,9329080.061,True,8.11
2024-12-11,LVHI,2798,9327051.311500002,True,30.77
2024-12-11,BTCL,2799,9297467.907999998,True,55.73
2024-12-11,DFUV,2800,9295949.059499998,True,42.95
2024-12-11,OCUL,2801,9289410.0295,True,9.44
2024-12-11,IGE,2802,9286955.4265,True,45.08
2024-12-11,WPP,2803,9286589.347,True,55.8
2024-12-11,AEHR,2804,9286328.129499998,True,12.11
2024-12-11,SA,2805,9270894.1045,True,13.6
2024-12-11,ICOW,2806,9220192.99825,True,30.39
2024-12-11,SCSC,2807,9213808.5855,True,51.62
2024-12-11,FELG,2808,9205395.154000003,True,35.95
2024-12-11,SNPE,2809,9156181.082500001,True,55.06
2024-12-11,GRRR,2810,9150073.0385,True,7.89
2024-12-11,CLOZ,2811,9116893.911999999,True,27.01
2024-12-11,EVER,2812,9111778.2525,True,18.82
2024-12-11,CENTA,2813,9107117.811,True,34.96
2024-12-11,CLOI,2814,9098430.961,True,53.02
2024-12-11,ELME,2815,9098172.623,True,16.52
2024-12-11,ARI,2816,9094976.868499998,True,9.28
2024-12-11,DNOW,2817,9080540.998,True,14.88
2024-12-11,QNST,2818,9007417.0935,True,21.81
2024-12-11,FRME,2819,8968916.7555,True,43.18
2024-12-11,SFL,2820,8967427.953499999,True,10.58
2024-12-11,HMN,2821,8964337.966000002,True,41.35
2024-12-11,MTBA,2822,8941435.821744999,True,50.54
2024-12-11,EMBC,2823,8906864.8685,True,20.21
2024-12-11,SXC,2824,8905034.521,True,12.2
2024-12-11,PFLT,2825,8897757.754999999,True,11.05
2024-12-11,AGM,2826,8888158.552,True,212.12
2024-12-11,EFC,2827,8883447.186,True,12.33
2024-12-11,FNKO,2828,8879717.111,True,11.5
2024-12-11,IMCG,2829,8873769.185500002,True,79.56
2024-12-11,JTEK,2830,8860473.388999999,True,78.14
2024-12-11,BNDW,2831,8822045.298999999,True,69.93
2024-12-11,MCW,2832,8814843.4065,True,7.73
2024-12-11,ETHW,2833,8786682.319500003,True,26.19
2024-12-11,SCL,2834,8773164.661999999,True,75.34
2024-12-11,FMB,2835,8751864.297500001,True,51.8
2024-12-11,BJRI,2836,8742968.350499999,True,36.7
2024-12-11,NX,2837,8741113.367999999,True,28.86
2024-12-11,FBNC,2838,8740829.052000003,True,48.07
2024-12-11,AMRC,2839,8725532.1905,True,26.59
2024-12-11,DFEN,2840,8712973.723000001,True,34.18
2024-12-11,CQP,2841,8676264.4405,True,56.53
2024-12-11,VNQI,2842,8657793.099,True,42.61
2024-12-11,DRVN,2843,8643326.049,True,17.15
2024-12-11,EYPT,2844,8637679.889000002,True,8.46
2024-12-11,KRP,2845,8632256.2155,True,15.67
2024-12-11,AHCO,2846,8617988.368,True,9.54
2024-12-11,UTG,2847,8609418.112499999,True,32.67
2024-12-11,GTO,2848,8575695.0825,True,47.41
2024-12-11,IVLU,2849,8561497.368999999,True,28.35
2024-12-11,FEPI,2850,8553700.328,True,51.95
2024-12-11,AOA,2851,8548121.312,True,79.43
2024-12-11,PPTA,2852,8533492.42725,True,12.18
2024-12-11,EETH,2853,8519174.842,True,72.44
2024-12-11,PDM,2854,8511605.6805,True,9.19
2024-12-11,MCRI,2855,8505650.31725,True,86.45
2024-12-11,VRP,2856,8504055.7885,True,24.46
2024-12-11,NWN,2857,8488643.346500002,True,41.97
2024-12-11,NTCT,2858,8485846.72,True,22.77
2024-12-11,NTGR,2859,8484771.878,True,25.08
2024-12-11,GNL,2860,8462501.4615,True,7.16
2024-12-11,TSPA,2861,8462145.085125001,True,37.9667
2024-12-11,DNTH,2862,8456897.763500001,True,24.81
2024-12-11,IWL,2863,8456881.010000002,True,148.4
2024-12-11,CQQQ,2864,8447805.793,True,41.69
2024-12-11,IYE,2865,8447406.2845,True,47.81
2024-12-11,NBTB,2866,8438774.407500003,True,50.97
2024-12-11,EWCZ,2867,8437737.69975,True,6.16
2024-12-11,THRM,2868,8419729.287,True,43.52
2024-12-11,FCF,2869,8393603.173,True,18.37
2024-12-11,FXY,2870,8357380.034500001,True,60.77
2024-12-11,DGII,2871,8346065.311999999,True,33.57
2024-12-11,BSJQ,2872,8320925.476249998,True,23.44
2024-12-11,HTOO,2873,8320390.855134609,True,20.3385
2024-12-11,RDTE,2874,8310331.230000001,True,44.5
2024-12-11,TEN,2875,8301765.1555,True,18.58
2024-12-11,STOK,2876,8299656.9334999975,True,13.26
2024-12-11,SIXJ,2877,8286297.64113,True,30.289
2024-12-11,GCOW,2878,8282616.671639999,True,35.21
2024-12-11,ICHR,2879,8277824.799500001,True,32.57
2024-12-11,CIB,2880,8275236.173500001,True,32.88
2024-12-11,XSW,2881,8268758.299925001,True,197.92
2024-12-11,DOLE,2882,8193788.2695,True,14.77
2024-12-11,PICK,2883,8188126.987499999,True,39.64
2024-12-11,ARCT,2884,8181836.784500001,True,18.36
2024-12-11,PTLC,2885,8169358.128954999,True,55.2
2024-12-11,SXI,2886,8155798.474500002,True,206.9
2024-12-11,GOVI,2887,8139635.3005,True,28.06
2024-12-11,EE,2888,8137406.38,True,30.84
2024-12-11,UVV,2889,8134777.186500001,True,56.75
2024-12-11,FFLC,2890,8129250.7129999995,True,47.28
2024-12-11,NWBI,2891,8123399.2250000015,True,14.36
2024-12-11,WS,2892,8112420.6205,True,44.33
2024-12-11,E,2893,8096247.011000002,True,28.04
2024-12-11,EDN,2894,8094699.322999999,True,45.77
2024-12-11,ESLT,2895,8093432.7785,True,247.82
2024-12-11,HLMN,2896,8092669.6645,True,11.26
2024-12-11,HLIO,2897,8083894.196,True,52.09
2024-12-11,BSCT,2898,8079002.7442499995,True,18.56
2024-12-11,BALT,2899,8075248.939499999,True,31.435
2024-12-11,SPNT,2900,8065279.070000002,True,15.48
2024-12-11,ADPT,2901,8043628.177499999,True,6.71
2024-12-11,FTLS,2902,8036303.078500001,True,66.77
2024-12-11,ARKQ,2903,8031350.3895,True,76.81
2024-12-11,VRE,2904,8030119.276499999,True,17.59
2024-12-11,HNRG,2905,8026592.2325,True,13.49
2024-12-11,GNK,2906,8001678.159500001,True,15.27
2024-12-11,VSGX,2907,7991828.325499999,True,59.04
2024-12-11,PFXF,2908,7989757.387,True,17.92
2024-12-11,ZGN,2909,7987786.767999999,True,8.5
2024-12-11,SYBT,2910,7985985.677250001,True,77.31
2024-12-11,LTBR,2911,7981808.634749999,True,5.59
2024-12-11,IEO,2912,7978370.01805,True,93.29
2024-12-11,DON,2913,7957554.182499999,True,53.45
2024-12-11,WLFC,2914,7956695.919500001,True,206.67
2024-12-11,SUSA,2915,7947933.337500001,True,125.49
2024-12-11,VTWG,2916,7947913.4815,True,224.59
2024-12-11,JPEF,2917,7938156.847499999,True,69.16
2024-12-11,CLDI,2918,7902293.882504058,True,22.8
2024-12-11,SLN,2919,7874248.4915000005,True,7.4
2024-12-11,LRGF,2920,7868284.096500002,True,62.21
2024-12-11,IMKTA,2921,7850769.063499999,True,71.01
2024-12-11,XPOF,2922,7847350.439,True,14.58
2024-12-11,PTY,2923,7844812.538499999,True,14.75
2024-12-11,HYGV,2924,7838861.779999998,True,41.3
2024-12-11,FDIS,2925,7837875.728999999,True,101.4
2024-12-11,UHAL,2926,7836000.8405,True,73.73
2024-12-11,SSYS,2927,7832101.473999997,True,10.16
2024-12-11,DRUG,2928,7819267.0455,True,37.36
2024-12-11,AMDY,2929,7780043.7475,True,53.85
2024-12-11,GTX,2930,7774445.293500001,True,9.14
2024-12-11,WNC,2931,7752624.2905,True,20.26
2024-12-11,FTHI,2932,7733242.1535,True,23.91
2024-12-11,FNOV,2933,7730969.5730099995,True,48.52
2024-12-11,CTS,2934,7729067.113499999,True,56.23
2024-12-11,NAD,2935,7728262.387499998,True,12.28
2024-12-11,FIZZ,2936,7726034.359499998,True,47.57
2024-12-11,JPC,2937,7725724.621999999,True,8.16
2024-12-11,TK,2938,7707114.8094999995,True,6.36
2024-12-11,JELD,2939,7686734.6115,True,10.62
