date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-03-12,MSDL,2585,14880999.132499998,True,20.08
2025-03-12,PLUS,2586,14818011.598499998,True,64.94
2025-03-12,BSCQ,2587,14776690.822,True,19.51
2025-03-12,STC,2588,14739494.6745,True,70.7
2025-03-12,PFFD,2589,14708376.0865,True,19.25
2025-03-12,IMTM,2590,14707107.662999999,True,39.57
2025-03-12,BBAR,2591,14672783.4225,True,17.43
2025-03-12,NMRK,2592,14671799.547999999,True,12.51
2025-03-12,CGON,2593,14652765.429500002,True,26.3
2025-03-12,AORT,2594,14648269.794499999,True,23.48
2025-03-12,ANDE,2595,14635567.347500002,True,42.33
2025-03-12,BKLC,2596,14629638.715,True,106.1
2025-03-12,MTX,2597,14585834.9935,True,67.17
2025-03-12,IAT,2598,14584025.314999998,True,45.11
2025-03-12,SUPV,2599,14576022.3875,True,12.6
2025-03-12,DAVA,2600,14568142.724999998,True,21.49
2025-03-12,WSFS,2601,14553797.6155,True,49.95
2025-03-12,WDS,2602,14547531.0725,True,14.44
2025-03-12,JHMM,2603,14535574.822,True,56.51
2025-03-12,RYLD,2604,14533256.558499997,True,15.12
2025-03-12,GSIE,2605,14497046.891999999,True,35.97
2025-03-12,LTM,2606,14468011.264500001,True,31.82
2025-03-12,LPG,2607,14402500.1965,True,20.35
2025-03-12,FRHC,2608,14393800.511500001,True,127.07
2025-03-12,AMRX,2609,14368395.997499999,True,8.84
2025-03-12,HACK,2610,14360145.790000001,True,72.96
2025-03-12,WAFD,2611,14331586.548999999,True,27.4
2025-03-12,JBND,2612,14311318.573569998,True,53.24
2025-03-12,BEP,2613,14303030.189499998,True,22.85
2025-03-12,CVBF,2614,14295845.6535,True,18.55
2025-03-12,GTX,2615,14274016.954,True,9.09
2025-03-12,SNCY,2616,14225465.692000002,True,13.24
2025-03-12,CGMU,2617,14223915.324000001,True,27.1
2025-03-12,CXM,2618,14212160.390499998,True,8.08
2025-03-12,IMCG,2619,14166877.502500003,True,70.95
2025-03-12,CSWC,2620,14100114.422,True,22.26
2025-03-12,DRVN,2621,14072615.84425,True,16.26
2025-03-12,NGVT,2622,14037809.765,True,46.49
2025-03-12,HLX,2623,13990737.854500001,True,7.82
2025-03-12,AUPH,2624,13985587.832500001,True,8.29
2025-03-12,SPRY,2625,13976105.039500002,True,11.53
2025-03-12,SYRE,2626,13953742.106499996,True,18.56
2025-03-12,ATRO,2627,13944873.676999997,True,24.59
2025-03-12,WGMI,2628,13925604.488499999,True,15.08
2025-03-12,CAL,2629,13905831.250999998,True,15.8
2025-03-12,CMPR,2630,13851864.233000001,True,44.49
2025-03-12,SHG,2631,13846196.7505,True,31.04
2025-03-12,SPUS,2632,13825663.478499997,True,39.3
2025-03-12,IYE,2633,13822847.692999998,True,45.99
2025-03-12,LGND,2634,13814486.88,True,105.79
2025-03-12,OCSL,2635,13799640.580500001,True,15.69
2025-03-12,GIII,2636,13797582.427000005,True,25.92
2025-03-12,MFA,2637,13754834.23,True,10.67
2025-03-12,TRS,2638,13731321.705500001,True,23.98
2025-03-12,STRA,2639,13729264.385,True,79.99
2025-03-12,BJRI,2640,13722224.152999997,True,33.75
2025-03-12,UNIT,2641,13719737.271000002,True,5.09
2025-03-12,GCOW,2642,13705226.052000001,True,37.05
2025-03-12,GPRE,2643,13669226.260499999,True,5.12
2025-03-12,QLTA,2644,13659461.377500001,True,47.26
2025-03-12,TOTL,2645,13655850.448750004,True,40.11
2025-03-12,ARLO,2646,13653999.286500001,True,10.93
2025-03-12,KNSA,2647,13652831.915000001,True,21.55
2025-03-12,CURB,2648,13631523.226000002,True,24.22
2025-03-12,TILE,2649,13598474.4505,True,18.88
2025-03-12,ADEA,2650,13583192.247500002,True,14.09
2025-03-12,ELME,2651,13568282.642500002,True,16.98
2025-03-12,SMTH,2652,13563712.8055,True,25.84
2025-03-12,GNL,2653,13555896.392499998,True,7.89
2025-03-12,NTST,2654,13547752.806499999,True,14.92
2025-03-12,ETHT,2655,13515843.667,True,29.9
2025-03-12,LQDA,2656,13512427.37575,True,13.9
2025-03-12,EMLP,2657,13511379.2535,True,36.29
2025-03-12,VVX,2658,13505758.020499999,True,47.75
2025-03-12,FWRG,2659,13504964.814000001,True,16.83
2025-03-12,ESRT,2660,13477962.919499999,True,8.23
2025-03-12,TUA,2661,13453859.839999998,True,21.91
2025-03-12,WOR,2662,13426256.38,True,41.63
2025-03-12,FTSL,2663,13380367.72775,True,45.9
2025-03-12,NN,2664,13335624.096500004,True,10.16
2025-03-12,IVT,2665,13331281.6365,True,28.86
2025-03-12,PENG,2666,13304247.4645,True,16.625
2025-03-12,SITC,2667,13293052.605,True,12.81
2025-03-12,CUBI,2668,13278159.441999998,True,48.2
2025-03-12,CBU,2669,13269746.569999998,True,56.3
2025-03-12,XPRO,2670,13256383.583999999,True,10.47
2025-03-12,PLAB,2671,13248974.704250004,True,20.8
2025-03-12,BVN,2672,13242240.941499999,True,13.63
2025-03-12,BOKF,2673,13199361.4735,True,98.85
2025-03-12,BZH,2674,13198695.287999999,True,22.15
2025-03-12,CADL,2675,13192142.409,True,8.01
2025-03-12,SFNC,2676,13179771.696500001,True,19.68
2025-03-12,WTV,2677,13177838.617000002,True,81.21
2025-03-12,FDP,2678,13175509.162,True,29.98
2025-03-12,MCW,2679,13164516.083500002,True,7.87
2025-03-12,LTC,2680,13140004.211,True,35.73
2025-03-12,QQEW,2681,13128143.752249997,True,121.34
2025-03-12,PLTY,2682,13121007.167,True,56.76
2025-03-12,JPEF,2683,13120477.128500003,True,63.32
2025-03-12,SNPE,2684,13103251.290500002,True,50.04
2025-03-12,HCI,2685,13100627.8955,True,138.66
2025-03-12,AVL,2686,13090106.0605,True,20.91
2025-03-12,LQDT,2687,13078337.9425,True,29.85
2025-03-12,AIR,2688,13052811.118,True,65.38
2025-03-12,QGRO,2689,13045675.795500003,True,92.67
2025-03-12,FTLS,2690,13039374.24917,True,63.91
2025-03-12,FIHL,2691,13029707.506000001,True,14.59
2025-03-12,TSLX,2692,13019738.294499999,True,22.08
2025-03-12,SSTK,2693,13002294.728,True,20.23
2025-03-12,NSSC,2694,12989787.6705,True,25.24
2025-03-12,DEM,2695,12941331.572,True,41.75
2025-03-12,HIT,2696,12931030.669999998,True,7.46
2025-03-12,INVA,2697,12903887.879999999,True,17.63
2025-03-12,ARTY,2698,12900199.0365,True,33.25
2025-03-12,COUR,2699,12879595.854500001,True,7.03
2025-03-12,FNGS,2700,12857577.701500002,True,50.82
2025-03-12,CCB,2701,12854319.173999999,True,82.49
2025-03-12,RCKT,2702,12849562.006500002,True,8.21
2025-03-12,SPUU,2703,12815260.4395,True,130.98
2025-03-12,XNET,2704,12809047.146750001,True,5.125
2025-03-12,SLXN,2705,12786259.119130194,True,18.9
2025-03-12,CARS,2706,12720233.6195,True,11.81
2025-03-12,MDYG,2707,12715741.6785,True,79.29
2025-03-12,SBCF,2708,12712817.680999998,True,25.31
2025-03-12,MLTX,2709,12711965.703750001,True,37.74
2025-03-12,GVI,2710,12694909.6,True,105.49
2025-03-12,SPNT,2711,12655532.265499998,True,14.83
2025-03-12,FDIS,2712,12647004.949000001,True,84.36
2025-03-12,DFUV,2713,12634914.183,True,40.35
2025-03-12,PCLA,2714,12607076.603517689,True,21.9
2025-03-12,SFD,2715,12598152.2445,True,19.26
2025-03-12,XHR,2716,12595625.254,True,12.87
2025-03-12,USDU,2717,12581880.325499998,True,26.99
2025-03-12,BNO,2718,12562982.5185,True,28.805
2025-03-12,DBA,2719,12561385.741499998,True,26.64
2025-03-12,COHU,2720,12544773.0185,True,16.51
2025-03-12,CNNE,2721,12530838.4885,True,16.33
2025-03-12,TFIN,2722,12508922.083,True,58.56
2025-03-12,HYS,2723,12487507.135,True,93.71
2025-03-12,MTBA,2724,12483288.439,True,50.2
2025-03-12,JFR,2725,12478408.741999997,True,8.5
2025-03-12,MCRI,2726,12455938.009,True,84.93
2025-03-12,JGLO,2727,12455732.8295,True,59.36
2025-03-12,DFH,2728,12434052.608000001,True,26.08
2025-03-12,LESL,2729,12420080.637284998,True,18.402
2025-03-12,FENI,2730,12414994.378,True,30.08
2025-03-12,TREE,2731,12376795.8095,True,41.15
2025-03-12,HLMN,2732,12362654.2835,True,9.37
2025-03-12,ETHD,2733,12357459.122000001,True,501.2
2025-03-12,MNKD,2734,12345638.6865,True,5.25
2025-03-12,BUSE,2735,12344037.0585,True,21.26
2025-03-12,AMRC,2736,12325370.204499999,True,10.32
2025-03-12,BALT,2737,12295695.006,True,31.35
2025-03-12,WPP,2738,12288015.699,True,40.89
2025-03-12,VCRB,2739,12266461.551225,True,77.06
2025-03-12,MAGN,2740,12207518.916500002,True,19.84
2025-03-12,CRF,2741,12207234.954500003,True,7.59
2025-03-12,MSGE,2742,12202646.601,True,32.39
2025-03-12,SLQD,2743,12172951.0915,True,50.05
2025-03-12,LIT,2744,12131522.080000002,True,39.98
2025-03-12,IYG,2745,12119407.366249999,True,74.91
2025-03-12,HTH,2746,12111173.2605,True,30.18
2025-03-12,CHAU,2747,12097568.774000002,True,14.96
2025-03-12,IVR,2748,12080655.665,True,8.44
2025-03-12,ASTH,2749,12078090.915500002,True,28.2
2025-03-12,ASR,2750,12067424.515499998,True,256.45
2025-03-12,JBI,2751,12053761.601999998,True,8.17
2025-03-12,SMWB,2752,12023574.958,True,8.82
2025-03-12,MDYV,2753,12013580.261000004,True,76.65
2025-03-12,HEDJ,2754,12010203.114,True,48.21
2025-03-12,FFSM,2755,11992430.180999998,True,24.93
2025-03-12,AMWD,2756,11939587.7155,True,58.89
2025-03-12,ISPY,2757,11931471.48,True,42
2025-03-12,SCHQ,2758,11926397.7225,True,32.52
2025-03-12,FDMO,2759,11898211.269499999,True,63.83
2025-03-12,JOE,2760,11889666.165999997,True,44.25
2025-03-12,TDTT,2761,11881102.440500002,True,24.13
2025-03-12,GNK,2762,11854011.862999998,True,13.5
2025-03-12,BTAL,2763,11843711.364499997,True,20.7
2025-03-12,PHR,2764,11829875.989999998,True,23.23
2025-03-12,YMAG,2765,11822271.303500002,True,15.3
2025-03-12,ICHR,2766,11818219.429499999,True,24.77
2025-03-12,MD,2767,11797589.677,True,14.04
2025-03-12,DUSB,2768,11790948.54075,True,50.78
2025-03-12,ZSL,2769,11754599.136,True,320.6
2025-03-12,MGEE,2770,11744177.699499998,True,92.47
2025-03-12,YEAR,2771,11743030.534960002,True,50.49
2025-03-12,GRPN,2772,11724549.534,True,9.77
2025-03-12,VET,2773,11705438.035,True,7.74
2025-03-12,TSPA,2774,11702750.5915,True,34.87
2025-03-12,WNC,2775,11699887.554500002,True,11.36
2025-03-12,CSTL,2776,11680770.876000002,True,19.54
2025-03-12,AXGN,2777,11650056.287999999,True,17.42
2025-03-12,DSTL,2778,11648202.2863,True,54.28
2025-03-12,FWONA,2779,11627736.8035,True,77.42
2025-03-12,SHM,2780,11620365.269499999,True,47.7
2025-03-12,NRIX,2781,11619191.526999999,True,13.9
2025-03-12,IBTH,2782,11605181.32725,True,22.36
2025-03-12,IBTG,2783,11603605.316499997,True,22.88
2025-03-12,SKBL,2784,11575958.814,True,10.95
2025-03-12,SUNE,2785,11564783.4751,True,68
2025-03-12,SCVL,2786,11563555.687,True,22.29
2025-03-12,FNCL,2787,11532084.14,True,66.69
2025-03-12,PRM,2788,11524583.116,True,9.17
2025-03-12,BKV,2789,11512227.102000002,True,19.34
2025-03-12,EXPI,2790,11494902.722,True,9.66
2025-03-12,PFFA,2791,11493263.1595,True,21.64
2025-03-12,DSP,2792,11492719.001499997,True,13.32
2025-03-12,CPK,2793,11452913.887500001,True,128.36
2025-03-12,IYJ,2794,11451031.589200003,True,128.98
2025-03-12,UMAC,2795,11439094.080999998,True,5.69
2025-03-12,NX,2796,11423800.398,True,18.54
2025-03-12,APOG,2797,11417280.9395,True,47.32
2025-03-12,IBDT,2798,11380264.8405,True,25.12
2025-03-12,FLQM,2799,11378187.404999997,True,52.41
2025-03-12,PALL,2800,11347786.638,True,86.4
2025-03-12,HWKN,2801,11334771.441000003,True,105.88
2025-03-12,GSG,2802,11320988.5835,True,21.99
2025-03-12,FCG,2803,11320229.748000002,True,23.24
2025-03-12,AOR,2804,11315121.309999999,True,57.31
2025-03-12,ARI,2805,11268399.662500003,True,9.79
2025-03-12,WVE,2806,11261465.553,True,10.4
2025-03-12,COLL,2807,11255199.6545,True,29.99
2025-03-12,QNST,2808,11225856.8345,True,17.37
2025-03-12,XCEM,2809,11225425.72316,True,29.42
2025-03-12,GSL,2810,11222382.208500002,True,23.38
2025-03-12,EOLS,2811,11213966.1845,True,12.71
2025-03-12,BANF,2812,11207338.504999999,True,108.45
2025-03-12,SMCY,2813,11200313.6175,True,25.45
2025-03-12,KROS,2814,11182513.5475,True,11.51
2025-03-12,BATRK,2815,11172324.260000002,True,39.15
2025-03-12,XHLF,2816,11134657.715000004,True,50.25
2025-03-12,USMC,2817,11115245.254935,True,56.13
2025-03-12,QURE,2818,11111719.1415,True,12.5
2025-03-12,LFMD,2819,11110919.179499999,True,5.575
2025-03-12,SPIR,2820,11063801.636000004,True,9.8
2025-03-12,USPH,2821,10981338.7,True,79.43
2025-03-12,FNKO,2822,10980929.8855,True,7.42
2025-03-12,EVTR,2823,10961839.95,True,50.7
2025-03-12,HG,2824,10930684.219,True,20.71
2025-03-12,USLM,2825,10898808.302,True,88.07
2025-03-12,BCI,2826,10887535.4175,True,21.06
2025-03-12,USAC,2827,10879022.055,True,25.27
2025-03-12,DRN,2828,10865121.8415,True,10.14
2025-03-12,URNJ,2829,10814955.942499999,True,14.46
2025-03-12,UTG,2830,10800864.910999998,True,31.22
2025-03-12,BV,2831,10792604.901500002,True,13.12
2025-03-12,AIPI,2832,10791271.008,True,41.17
2025-03-12,ECC,2833,10783894.651,True,8.26
2025-03-12,SILA,2834,10763086.0785,True,25.41
2025-03-12,BUG,2835,10759837.202249998,True,32.45
2025-03-12,EFSC,2836,10752341.155,True,54.3
2025-03-12,MUNI,2837,10750210.4745,True,51.95
2025-03-12,HROW,2838,10698275.458,True,22.9
2025-03-12,VIOG,2839,10692434.0909,True,106.33
2025-03-12,CQP,2840,10681455.5285,True,62.07
2025-03-12,PICK,2841,10672226.465,True,36.75
2025-03-12,DEC,2842,10667412.9605,True,11.19
2025-03-12,FTHI,2843,10660346.721999997,True,21.79
2025-03-12,CGDG,2844,10652026.977249999,True,30.68
2025-03-12,OPRA,2845,10649062.655000001,True,17.47
2025-03-12,EBS,2846,10636497.637,True,5.53
2025-03-12,NTCT,2847,10605114.304999998,True,20.83
2025-03-12,VAW,2848,10601479.470000003,True,188.43
2025-03-12,CRVL,2849,10559902.254499998,True,106.17
2025-03-12,XSD,2850,10551210.366500001,True,209.19
2025-03-12,TLK,2851,10539199.3635,True,14.56
2025-03-12,CCRN,2852,10523700.030000001,True,15.85
2025-03-12,AMZZ,2853,10520838.197,True,26.94
2025-03-12,GSBD,2854,10488431.347500002,True,11.98
2025-03-12,THRM,2855,10472305.151499998,True,31.63
2025-03-12,GOOS,2856,10465301.682999998,True,9.17
2025-03-12,ATEX,2857,10464069.451000001,True,37.65
2025-03-12,CENTA,2858,10450031.609,True,32.53
2025-03-12,AMAL,2859,10431400.5495,True,29.35
2025-03-12,SYLD,2860,10421689.635499999,True,64.16
2025-03-12,IVLU,2861,10413025.4625,True,30.34
2025-03-12,BUFD,2862,10403320.522999998,True,24.82
2025-03-12,NRDS,2863,10380581.235749999,True,8.99
2025-03-12,TRMK,2864,10357755.426,True,32.92
2025-03-12,GTY,2865,10352275.827999998,True,30.79
2025-03-12,PRLB,2866,10351599.719,True,37.14
2025-03-12,NTGR,2867,10331297.639499998,True,23.41
2025-03-12,VIR,2868,10312984.4115,True,7.34
2025-03-12,NATL,2869,10301653.536499998,True,25.39
2025-03-12,YYAI,2870,10297831.412039999,True,38.28
2025-03-12,ITM,2871,10294193.18975,True,46.085
2025-03-12,GEF,2872,10283504.3625,True,55.58
2025-03-12,GPIQ,2873,10263001.692,True,44.61
2025-03-12,VFMO,2874,10259708.2505,True,148.725
2025-03-12,KB,2875,10231349.617,True,53.14
2025-03-12,XT,2876,10217296.0205,True,59.15
2025-03-12,IBDV,2877,10209250.855500001,True,21.58
2025-03-12,BLCO,2878,10207825.814999998,True,15.53
2025-03-12,GCO,2879,10197595.762,True,20.17
2025-03-12,FRME,2880,10196912.004500002,True,38.92
2025-03-12,GRFS,2881,10196655.936,True,7.73
2025-03-12,HOV,2882,10195804.252500001,True,104.5
2025-03-12,OCUL,2883,10194940.975,True,8.51
2025-03-12,GNR,2884,10152693.4065,True,52.23
2025-03-12,EGBN,2885,10150092.080500003,True,20.39
2025-03-12,INLF,2886,10131277.048999999,True,25.76
2025-03-12,CEVA,2887,10130250.327750001,True,30.18
2025-03-12,PFS,2888,10095803.462500002,True,16.35
2025-03-12,SENS,2889,10078863.622369999,True,12
2025-03-12,XSW,2890,10075043.459500002,True,162.05
2025-03-12,FLBL,2891,10031585.175,True,24.02
2025-03-12,BSCS,2892,10021339.134,True,20.32
2025-03-12,BSCU,2893,10005310.946999999,True,16.53
2025-03-12,ORIC,2894,9995451.223499998,True,7.69
2025-03-12,NAVI,2895,9995282.53,True,13.24
2025-03-12,SXI,2896,9984964.713499999,True,188.58
2025-03-12,EWD,2897,9971660.5075,True,43.88
2025-03-12,FHLC,2898,9970413.921500001,True,68.53
2025-03-12,HYLS,2899,9937380.678,True,41.19
2025-03-12,FXE,2900,9927056.763085,True,100.83
2025-03-12,RING,2901,9912484.0425,True,34.69
2025-03-12,GPIX,2902,9911542.953499999,True,46.17
2025-03-12,PRFZ,2903,9898861.308999997,True,37.85
2025-03-12,NEA,2904,9898850.030500002,True,11.44
2025-03-12,WEBL,2905,9885255.022000002,True,20.12
2025-03-12,BLFS,2906,9876669.840499999,True,26.62
2025-03-12,NEXT,2907,9876293.236750001,True,6.78
2025-03-12,FCF,2908,9821436.673999999,True,15.37
2025-03-12,FTGC,2909,9805638.420500001,True,25.07
2025-03-12,KRNT,2910,9788530.6855,True,21.18
2025-03-12,IGEB,2911,9776107.179249998,True,44.72
2025-03-12,PFXF,2912,9767131.792,True,16.81
2025-03-12,JSI,2913,9760824.44614,True,52.22
2025-03-12,REMX,2914,9759502.01,True,41.1
2025-03-12,ARKQ,2915,9722392.836,True,65.88
2025-03-12,PBUS,2916,9718141.553,True,55.85
2025-03-12,PABU,2917,9714610.97183,True,59.9846
2025-03-12,CSHI,2918,9697542.987869998,True,49.67
2025-03-12,PTY,2919,9682130.3225,True,14.49
2025-03-12,PMT,2920,9681388.165000001,True,14.33
2025-03-12,NABL,2921,9671585.595500002,True,7.12
2025-03-12,PRSU,2922,9638337.0035,True,37.18
2025-03-12,BKDV,2923,9628055.690930001,True,24.7853
2025-03-12,ARCO,2924,9576364.4395,True,7.8
2025-03-12,TX,2925,9561368.628,True,31.83
2025-03-12,TH,2926,9542395.892500002,True,5.4
2025-03-12,NWN,2927,9534346.1505,True,41.48
2025-03-12,TGS,2928,9504229.019500002,True,24.27
2025-03-12,FFBC,2929,9468454.406,True,24.27
2025-03-12,MLPA,2930,9456558.4265,True,51.87
2025-03-12,BBW,2931,9454359.354,True,36.09
2025-03-12,TMFC,2932,9417066.6674,True,55.45
2025-03-12,GTO,2933,9416936.528,True,46.97
2025-03-12,EUSA,2934,9413146.335499998,True,92.83
2025-03-12,ARLP,2935,9385595.355999999,True,24.79
2025-03-12,GOGO,2936,9369192.589,True,7.34
2025-03-12,UITB,2937,9366541.8955,True,46.7
2025-03-12,JELD,2938,9366019.931499999,True,6.02
2025-03-12,PPTA,2939,9361501.604249999,True,9.19
2025-03-12,DJCO,2940,9337941.00125,True,382.54
2025-03-12,TIMB,2941,9329417.794000002,True,14.24
2025-03-12,CIM,2942,9316145.5715,True,13.34
2025-03-12,EQWL,2943,9306111.677499998,True,102.47
2025-03-12,COGT,2944,9288291.792,True,7.24
2025-03-12,FV,2945,9273521.158,True,54.77
2025-03-12,AEHR,2946,9273494.7605,True,8.32
2025-03-12,LNN,2947,9271097.0,True,130.41
2025-03-12,SMMD,2948,9261731.912,True,62.54
2025-03-12,XBIL,2949,9257872.81868,True,50.065
2025-03-12,MLKN,2950,9257034.133499999,True,19.98
2025-03-12,AIV,2951,9248706.726000002,True,8.91
2025-03-12,OEC,2952,9238573.213499999,True,13.29
2025-03-12,SCSC,2953,9231331.137,True,36.04
2025-03-12,TDIV,2954,9226770.1105,True,75
2025-03-12,PFEB,2955,9213174.391200002,True,35.61
2025-03-12,DIVI,2956,9199404.181499999,True,32.88
2025-03-12,EMBC,2957,9190833.191999998,True,14.32
2025-03-12,QDPL,2958,9162850.420500001,True,36.8
2025-03-12,ECH,2959,9122796.5475,True,29.39
2025-03-12,FIZZ,2960,9121117.7395,True,42.12
2025-03-12,WMK,2961,9109128.91,True,79.66
2025-03-12,CRAI,2962,9105569.680000002,True,180.62
2025-03-12,MOMO,2963,9102840.1375,True,7.42
2025-03-12,VNQI,2964,9102077.695000004,True,40.07
2025-03-12,PBW,2965,9099728.510000002,True,16.73
2025-03-12,VRIG,2966,9084997.5215,True,25.13
2025-03-12,KURA,2967,9042443.7515,True,7.33
2025-03-12,FTCB,2968,9037982.8115,True,21.01
2025-03-12,FCOM,2969,9024160.877999999,True,56.86
2025-03-12,TOPT,2970,8992520.973500002,True,23.68
2025-03-12,CLW,2971,8990576.813500002,True,23.69
2025-03-12,THRY,2972,8972742.277999999,True,15.6
2025-03-12,FEPI,2973,8961820.026500002,True,42.41
2025-03-12,MTRN,2974,8946576.943,True,85
2025-03-12,AVXL,2975,8940924.363000002,True,8.98
2025-03-12,TRIN,2976,8935607.9495,True,15.71
2025-03-12,WCLD,2977,8931185.3125,True,32.64
2025-03-12,LLYVA,2978,8919677.3685,True,64.75
2025-03-12,SIBN,2979,8866777.263750002,True,15.38
2025-03-12,PEJ,2980,8866709.064015,True,48.16
2025-03-12,BSCT,2981,8847307.559749998,True,18.49
2025-03-12,ASTL,2982,8843348.570499998,True,5.81
2025-03-12,DAC,2983,8822011.104499996,True,80.37
2025-03-12,GSST,2984,8814583.870499998,True,50.42
2025-03-12,SCHL,2985,8814411.527999999,True,20.89
2025-03-12,RAY,2986,8807042.022575,True,27.04
2025-03-12,XPEL,2987,8806888.009,True,30.3
2025-03-12,EIS,2988,8795777.684999999,True,76.04
2025-03-12,DGS,2989,8781825.2442,True,48.66
2025-03-12,FXO,2990,8754671.458500002,True,51.42
2025-03-12,HPP,2991,8752913.821500435,True,18.97
2025-03-12,ZH,2992,8741680.0855,True,5.21
2025-03-12,FMB,2993,8708029.253015,True,51.05
2025-03-12,WINA,2994,8693760.28325,True,310.66
2025-03-12,DFGR,2995,8673976.242999999,True,26.03
2025-03-12,PSFE,2996,8671780.5065,True,14.51
2025-03-12,FSTA,2997,8667660.103999998,True,50.9
2025-03-12,HMN,2998,8659159.323500002,True,41.19
2025-03-12,SUSB,2999,8653958.728500001,True,24.87
2025-03-12,CNXN,3000,8653089.2425,True,62.81
2025-03-12,OSPN,3001,8636543.555499997,True,15.91
2025-03-12,NVVE,3002,8635640.360499999,True,67.6
2025-03-12,FFLC,3003,8604775.100499999,True,43.16
2025-03-12,OUST,3004,8583591.915,True,7.85
2025-03-12,TOWN,3005,8573538.313499998,True,33.75
2025-03-12,PSO,3006,8528655.829,True,16.45
2025-03-12,DMXF,3007,8527379.500000002,True,68.15
2025-03-12,XNCR,3008,8509560.485999998,True,13.45
2025-03-12,ASC,3009,8505779.849,True,9.54
2025-03-12,PMBS,3010,8505602.651744999,True,48.9001
2025-03-12,INTW,3011,8500882.33242222,True,18.22
2025-03-12,RETO,3012,8490444.087989999,True,20.25
2025-03-12,LRGF,3013,8474503.069000002,True,57.63
2025-03-12,KALU,3014,8473915.262750002,True,67.81
2025-03-12,FLOC,3015,8471811.871500002,True,22.51
2025-03-12,VNM,3016,8443098.688,True,12.41
2025-03-12,ACT,3017,8432580.212500002,True,33.1
2025-03-12,JHEM,3018,8424542.128335,True,26.51
2025-03-12,PRFX,3019,8417470.552500004,True,14.65
2025-03-12,AGMH,3020,8405969.556105003,True,6.9
2025-03-12,PAHC,3021,8382930.288,True,22.45
2025-03-12,NTB,3022,8380287.838499999,True,36.82
2025-03-12,NBTB,3023,8374104.713500001,True,42.73
2025-03-12,RES,3024,8370010.1285,True,5.29
2025-03-12,MLR,3025,8364218.488499999,True,46.24
2025-03-12,PFIX,3026,8362253.5035000015,True,49.79
2025-03-12,BTCL,3027,8359749.568999998,True,35.6
2025-03-12,HTRB,3028,8344017.528999997,True,33.8
2025-03-12,WOK,3029,8329062.881184598,True,6200
2025-03-12,FIP,3030,8325907.352000001,True,5.01
2025-03-12,BELFB,3031,8318330.336499999,True,77.09
2025-03-12,SXC,3032,8317547.720499998,True,9.28
2025-03-12,QLTY,3033,8311444.676655,True,31.4
2025-03-12,LONZ,3034,8309733.16676,True,50.3
2025-03-12,BCH,3035,8308661.7845,True,26.88
2025-03-12,PDO,3036,8295554.3775,True,13.83
2025-03-12,MFG,3037,8293738.0525,True,5.41
2025-03-12,PSIX,3038,8279693.49,True,28.98
2025-03-12,NBHC,3039,8271011.808499999,True,38.43
2025-03-12,VTHR,3040,8268318.4765,True,245.31
2025-03-12,CRMD,3041,8254643.20475,True,10.59
2025-03-12,BSM,3042,8246329.244500001,True,14.97
2025-03-12,BUCK,3043,8235558.842,True,24.58
2025-03-12,NGVC,3044,8226637.545,True,37.3
2025-03-12,IBHF,3045,8210535.10445,True,23.17
2025-03-12,VRE,3046,8194515.464999999,True,16.21
2025-03-12,GOOD,3047,8182678.405750001,True,15.02
2025-03-12,WLFC,3048,8178200.715000001,True,162.97
2025-03-12,ACIO,3049,8177436.1992500005,True,38.59
2025-03-12,GOVZ,3050,8149412.2965,True,40.96
2025-03-12,SEB,3051,8130596.8950000005,True,2684.11
2025-03-12,AGRO,3052,8126292.7875,True,10.83
2025-03-12,E,3053,8126198.762999999,True,29.79
2025-03-12,GLL,3054,8123003.839500001,True,58
2025-03-12,EZPW,3055,8080991.030999999,True,13.46
2025-03-12,FLCG,3056,8079752.659245001,True,25.9265
2025-03-12,DON,3057,8073542.535499999,True,48.89
2025-03-12,JPLD,3058,8061176.131309999,True,51.89
2025-03-12,KLC,3059,8052648.0030000005,True,16.47
2025-03-12,PUBM,3060,8050944.627000001,True,9.66
2025-03-12,PKB,3061,8045680.341174999,True,66.98
2025-03-12,NWBI,3062,8042740.119000001,True,11.78
2025-03-12,ARDT,3063,8042012.917,True,14.2
2025-03-12,IMKTA,3064,8033536.941,True,62.57
2025-03-12,BKAG,3065,8023033.3580599995,True,41.93
2025-03-12,ECVT,3066,8021870.9475,True,6.72
2025-03-12,CTRI,3067,8012826.6715,True,16.1
2025-03-12,VRTS,3068,7997981.103,True,175.91
2025-03-12,GEL,3069,7990047.876500001,True,13.09
2025-03-12,RAVI,3070,7988484.027644999,True,75.39
2025-03-12,RNW,3071,7981895.319000001,True,6.07
2025-03-12,REPL,3072,7948737.2382499995,True,11.44
2025-03-12,AGM,3073,7916315.0305,True,190.84
2025-03-12,LBRDA,3074,7909280.0465,True,81.16
2025-03-12,HZO,3075,7894128.334999999,True,23.59
2025-03-12,IBEX,3076,7892091.402,True,24.04
2025-03-12,VTWG,3077,7881381.228750001,True,188.675
2025-03-12,VIV,3078,7861639.409000002,True,8.38
2025-03-12,XPOF,3079,7854667.067,True,11.52
2025-03-12,FTGS,3080,7842107.818000001,True,29.19
2025-03-12,EWM,3081,7835057.934000002,True,23.1
2025-03-12,MSEX,3082,7815587.868000001,True,62.94
2025-03-12,FXN,3083,7811672.988500001,True,15.5
2025-03-12,SCHY,3084,7799491.402,True,25.25
